directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['罗伯特·巴特勒'],,580,0,现世报,https://movie.douban.com/subject/1296830/,"['吉姆·戴尔', '凯伦·瓦伦汀', '唐·诺茨', '杰克·伊莱姆', '达伦·麦克加文']",https://img1.doubanio.com/view/subject/l/public/s4183668.jpg,1296830,894
['J·李·汤普森'],,666,0,威马神龙,https://movie.douban.com/subject/5052718/,"['查尔斯·布朗森', '伊芙·布伦特', 'David Roya', 'Linda Redfearn', 'Joseph Roman']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2516206508.jpg,5052718,1000
['Giorgio Mariuzzo'],,300,0,Una donna chiamata Apache,https://movie.douban.com/subject/5097908/,"['阿尔·克里弗', 'Carmella N. Hall', '玛丽-弗朗斯·布瓦耶', '费代里科·博伊多', '马里奥·马南扎纳']",https://img1.doubanio.com/view/subject/l/public/s4686618.jpg,5097908,416
['李·H. 卡金'],,74,0,远征,https://movie.douban.com/subject/3004916/,"['提姆·麦锡森', '库尔特·拉塞尔', '苏珊·黛', 'Joaquin Garay III']",https://img1.doubanio.com/view/subject/l/public/s2960287.jpg,3004916,140
['Bernard Girard'],,500,0,Gone with the West,https://movie.douban.com/subject/5054008/,"['詹姆斯·肯恩', '斯蒂芬妮·鲍尔斯', '奥尔多·雷', '小罗伯特·沃克', '小萨米·戴维斯']",https://img3.doubanio.com/view/subject/l/public/s7038183.jpg,5054008,788
['Clyde Ware'],,,0,The Hatfields and the McCoys,https://movie.douban.com/subject/5053995/,"['杰克·帕兰斯', '史蒂夫·弗罗斯特', '理查德·哈奇', '詹姆斯·基彻', '罗伯特·卡拉丁']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,5053995,
['扬·特洛尔'],,580,0,赞迪的新娘,https://movie.douban.com/subject/3155470/,"['丽芙·乌曼', '苏珊·泰瑞尔', 'Don Wilbanks', '乔·桑托斯', '弗兰克·卡迪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2408954236.jpg,3155470,870
['Frank Q. Dobbs'],,408,0,心醉神迷,https://movie.douban.com/subject/26325506/,"['Norris Domingue', 'Ed Geldart']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2405353941.jpg,26325506,640
['恩佐·巴博尼'],,721,0,东部小子,https://movie.douban.com/subject/5055323/,"['恩佐·菲耶尔蒙特', '富里奥梅尼科尼', 'Mike Monty', 'Riccardo Pizzuti', '丹·斯图基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562295765.jpg,5055323,1000
['杜奇奥·泰萨利'],,708,0,龙虎智多星,https://movie.douban.com/subject/3646945/,"['弗兰科·内罗', '卡拉·曼奇尼', '琳恩·雷德格瑞夫', 'José Moreno', '富里奥梅尼科尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553904675.jpg,3646945,1000
['欧亨尼奥·马丁'],,500,0,贝德曼之河,https://movie.douban.com/subject/1294762/,"['李·范·克里夫', '詹姆斯·梅森', '吉娜·罗洛布里吉达', '西蒙·安德鲁', '黛安娜·洛瑞斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2180212625.jpg,1294762,704
"['罗伯特·帕里什', '欧文·勒纳']",,666,0,一个叫做地狱的小镇,https://movie.douban.com/subject/3008412/,"['阿尔多·桑布雷利', 'Vicente Soler', '乔治·里戈', 'Antonio Mayans', 'William Layton']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410300893.jpg,3008412,1000
['Andrew Herbert'],,426,0,Song of the Loon,https://movie.douban.com/subject/4171998/,['Richard Hoyt'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517059677.jpg,4171998,595
['纳森·朱兰'],,580,0,旷野恶徒,https://movie.douban.com/subject/5056088/,"['特利·萨瓦拉斯', '乔治·马海尔斯', '阿琳·达尔', '珍妮特·兰德格拉德', '保罗·皮切尔尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410288873.jpg,5056088,844
['费迪南多·巴尔迪'],,353,0,Il Pistolero dell'Ave Maria,https://movie.douban.com/subject/3002944/,"['José Terrón', '皮拉尔·贝拉斯克斯', 'José Riesgo', 'Pietro Martellanza', 'José Manuel Martín']",https://img3.doubanio.com/view/subject/l/public/s2958016.jpg,3002944,500
['恩佐·卡斯特拉里'],,401,0,姜戈：西部夺命金,https://movie.douban.com/subject/25941337/,"['安德烈·焦尔达纳', '吉尔伯特·罗兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193352734.jpg,25941337,566
['拉斐尔·罗梅罗·马琴特'],,600,0,一对一……没有怜悯,https://movie.douban.com/subject/4838001/,"['José Riesgo', 'Cris Huerta', 'Peter Lee Lawrence', '蒂托·加西亚', 'Adriano Domínguez']",https://img3.doubanio.com/view/subject/l/public/s4363776.jpg,4838001,800
['亨利·韦纳伊'],,520,0,双虎将大追踪,https://movie.douban.com/subject/1296281/,"['查尔斯·布朗森', '山姆·谢斐', '豪尔赫·马丁内斯·德奥约斯', '恩里克·卢塞罗', 'Noé Murayama']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2407013359.jpg,1296281,801
['Luigi Vanzi'],,500,0,The Stranger Returns,https://movie.douban.com/subject/24849991/,"['托尼·安东尼', '丹尼埃·瓦尔加斯', 'Marco Guglielmi']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562641696.jpg,24849991,738
['Franco Giraldi'],,300,0,糖具,https://movie.douban.com/subject/5398555/,['杰克·贝茨'],https://img3.doubanio.com/view/subject/l/public/s4566315.jpg,5398555,430
['乌戈·弗雷戈内塞'],,520,0,荒蛮之地,https://movie.douban.com/subject/3786056/,"['桑乔·格拉西亚', '乔治·里戈', 'Milo Quesada', '拉亚·拉吉', '罗恩·兰德尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410655843.jpg,3786056,775
['爱德华·迪麦特雷克'],,600,0,江湖豪客,https://movie.douban.com/subject/2155990/,"['简妮丝·鲁尔', ""Patrick O'Neal"", '维多利亚·肖', '罗伯特·摩根', '帕特里克·奥尼尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1804967360.jpg,2155990,840
['Vasilis Georgiadis'],,450,0,大地之血,https://movie.douban.com/subject/11600179/,"['Nikos Kourkoulos', 'Mairi Hronopoulou', 'Giannis Voglis', 'Faidon Georgitsis']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1923223791.jpg,11600179,685
['Spencer Gordon Bennet'],,150,0,赏金杀手(港),https://movie.douban.com/subject/5058153/,"['丹·德亚', '罗德·卡梅隆', '奥黛丽·达尔顿', 'Frank Lackteen', 'I·斯坦福·乔利']",https://img1.doubanio.com/view/subject/l/public/s9131288.jpg,5058153,200
['乔治·费罗尼'],,537,0,血腥银元,https://movie.douban.com/subject/5058116/,"['伊妲·伽利', 'Gino Marturano', 'Andrea Scotti', '贝尼托·斯特凡内利', '尼古拉斯·圣约翰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174916851.jpg,5058116,800
['William F. Claxton'],,645,0,虎胆英雄传,https://movie.douban.com/subject/5058369/,"['戴尔·罗伯逊', '伊冯娜·德·卡洛', '威廉·本迪克斯', '小朗·钱尼', '布鲁斯·卡伯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522076635.jpg,5058369,1000
['迈克尔·柯蒂兹'],,495,0,刽子手,https://movie.douban.com/subject/3783065/,"['罗伯特·泰勒', '蒂娜·露易丝', '杰克·罗德', '詹姆斯·韦斯特菲尔德', '费斯·帕克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410656420.jpg,3783065,743
['杰克·谢尔'],,800,0,乳虎黄莺,https://movie.douban.com/subject/1306369/,"['乔安妮·德鲁', '斯蒂芬·罗伯茨', '查尔斯·坦嫩', 'Angelo Rossitto', '查尔斯·希尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510202752.jpg,1306369,1214
['亨利·哈撒韦'],,652,0,万里追踪,https://movie.douban.com/subject/1297873/,"['唐·默里', '黛安·瓦西', '齐尔·威尔斯', '丹尼斯·霍珀', '安娜纳瓦罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519635763.jpg,1297873,1000
['约瑟夫·佩夫尼'],,736,0,狐火,https://movie.douban.com/subject/1300164/,"['简·拉塞尔', '杰夫·钱德勒', '丹·德亚', 'Arthur Space', 'Martin Cichy']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2298851024.jpg,1300164,904
['安德烈·德·托特'],,461,0,The Bounty Hunter,https://movie.douban.com/subject/5062442/,"['兰道夫·斯科特', '多洛雷丝·多恩', '玛丽·温莎', '欧内斯特·博格宁', 'Dorothy Ann Seese']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192045820.jpg,5062442,709
['茂文·勒鲁瓦'],,554,0,罗斯·玛丽,https://movie.douban.com/subject/5062190/,"['安·布莱思', '霍华德·基尔', '费尔南多·拉马斯', 'John Pickard', 'Gordon Richards']",https://img3.doubanio.com/view/subject/l/public/s6960563.jpg,5062190,800
['罗伊·罗兰德'],,660,0,虎盗英雌,https://movie.douban.com/subject/3806799/,"['芭芭拉·斯坦威克', '弗莱德·麦克莫瑞', 'Jess Kirkpatrick', 'Rory Mallinson', 'Emmett Lynn']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509548100.jpg,3806799,1000
['威廉·A·韦尔曼'],,1646,0,蛮山血战,https://movie.douban.com/subject/2381106/,"['弗兰克理查兹', '弗莱德·格兰姆', 'Bert LeBaron', '弗兰克·麦克格拉斯', 'María Elena Marqués']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184914503.jpg,2381106,2512
['爱德华·路德维格'],,1050,0,The Vanquished,https://movie.douban.com/subject/1751926/,"['Cornelius Keefe', '弗雷德·凯尔西', 'Leslie Kimmell', 'Paul Newlan', '卡伦·夏普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183139540.jpg,1751926,1603
['雅克·特纳'],,580,0,加乌乔人之路,https://movie.douban.com/subject/5065101/,"['罗里·卡尔霍恩', '吉恩·蒂尔尼', '理查德·布恩', '休·马洛威', '埃弗雷特·斯隆']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1956562207.jpg,5065101,894
['拜伦·哈斯金'],,500,0,银矿之城,https://movie.douban.com/subject/5065632/,"['艾德蒙·奥布莱恩', '伊冯娜·德·卡洛', '理查德·阿伦', '巴里·菲茨杰拉德', '格拉黛丝·乔治']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508861057.jpg,5065632,759
['库尔特·纽曼'],,652,0,The Kid from Texas,https://movie.douban.com/subject/4846784/,"['奥迪·墨菲', '盖尔·斯托姆', '夏佩德·斯特鲁德维克', 'Beulah Parkington', 'Zon Murray']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510202580.jpg,4846784,1000
['拉斯洛·拜奈代克'],,564,0,强盗之吻,https://movie.douban.com/subject/5067014/,"['弗兰克·辛纳特拉', '凯瑟琳·格雷森', '安·米勒', '里卡多·蒙特尔班', 'Julian Rivero']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2394699128.jpg,5067014,1223
['拉乌尔·沃尔什'],,736,0,银城大亨,https://movie.douban.com/subject/3597155/,"['James Harrison', '托马斯·米切尔', 'Jack Montgomery', 'Philo McCullough', 'Frank McCarroll']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2303356082.jpg,3597155,1027
['Frank Ryan'],,520,0,歌声不断,https://movie.douban.com/subject/1299147/,"['狄安娜·德宾', 'Wedgwood Nowell', 'Bob Perry', 'Jay Novello', '芭芭拉佩帕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1961740073.jpg,1299147,707
"['威廉·A·塞特尔', '亨利·哈撒韦']",,716,0,冒险的女人,https://movie.douban.com/subject/5069172/,"['琪恩·亚瑟', '查尔斯·温宁格', '约翰·韦恩', 'Horace Murphy', ""Jack O'Shea""]",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2534301682.jpg,5069172,1000
['乔治·雪曼'],,457,0,怀俄明歹徒,https://movie.douban.com/subject/5070945/,"['约翰·韦恩', '雷·科里根', '雷蒙德·哈顿', 'Jack Ingram', 'Jack Kirk']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169988343.jpg,5070945,644
['约瑟夫·凯恩'],,580,0,贝可斯之王,https://movie.douban.com/subject/5072838/,"['约翰·韦恩', 'J. Frank Glendon', 'Herbert Heywood', 'Cy Kendall', 'Jack Kirk']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171247893.jpg,5072838,888
['莱奥·麦卡雷'],,705,0,九十岁的美女,https://movie.douban.com/subject/1300589/,"['约翰尼·马克·布朗', '梅·韦斯特', '凯瑟琳·德米勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517639054.jpg,1300589,1000
['约翰·沃特斯'],,1600,0,内华达,https://movie.douban.com/subject/3320852/,"['加里·库珀', '塞尔玛·托德', '威廉·鲍威尔', '厄尼·亚当斯', 'Ivan Christy']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2186665680.jpg,3320852,1273
['威廉姆·S·哈特'],,502,0,林场复仇记,https://movie.douban.com/subject/3622561/,"['威廉姆·S·哈特', 'Jack Hoxie', '莫德·乔治', 'Robert Gordon', '罗伯特·麦金']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1827550194.jpg,3622561,755
['塞西尔·B·戴米尔'],,400,0,The Girl of the Golden West,https://movie.douban.com/subject/5081719/,"['Mabel Van Buren', '西奥多·罗伯茨', 'Artie Ortego', 'James Griswold', 'Edwin Harley']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506094332.jpg,5081719,854
['Josh Ridgway'],,686,0,牛仔大战狼人,https://movie.douban.com/subject/27082622/,['肖恩·派特里克·弗兰纳里'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550252794.jpg,27082622,960
['Kirk Murray'],,2025,0,神枪救世主,https://movie.douban.com/subject/10750008/,"['马丁·科夫', '杰姬·R·雅各布森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157442371.jpg,10750008,3000
['Patrick Ryan'],,749,0,Darkness on the Edge of Town,https://movie.douban.com/subject/26723054/,"['布莱恩·格里森', '艾玛·伊莉莎·里根', 'Maura Foley', '奥尔雯·凯瑟琳·凯莉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2316703644.jpg,26723054,1063
['拉亚·马丁'],,750,0,La ultima pelicula,https://movie.douban.com/subject/20453686/,"['Alex Ross Perry', 'Gabino Rodriguez', 'Iazua Larios']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1978816858.jpg,20453686,422
['Michael Fredianelli'],,1024,0,血色蠕虫,https://movie.douban.com/subject/20432993/,['达·范·汉森德'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2456136778.jpg,20432993,652
['Mike Wallis'],,1051,0,无用之人,https://movie.douban.com/subject/6037427/,"['Cohen Holloway', 'Inge Rademeyer', 'Jon Pheloung']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p902601154.jpg,6037427,1500
['Jason Priestley'],,1024,0,晚安律政司,https://movie.douban.com/subject/5966179/,"['Luke Perry', 'Lara Gilchrist', 'Hayden Davies']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1565803483.jpg,5966179,645
['Kilian Manning'],,214,0,Snowblind,https://movie.douban.com/subject/5158178/,"['雅娜·帕拉斯克', '维姆·文德斯', '克里斯蒂安·塞里迪诺', 'Robert Lyons', 'Indira Weiß']",https://img1.doubanio.com/view/subject/l/public/s4536549.jpg,5158178,314
['严高山'],,540,0,卡拉麦里,https://movie.douban.com/subject/6721673/,"['王双宝', '吕晶', '高一玮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555679861.jpg,6721673,690
"['阿健', '陈林海']",,477,0,天涯,https://movie.douban.com/subject/25903817/,"['陆诗雨  刘莉莉', '杨建广  丁佳  张卫东  蒋珊珊', '蔡元祥  赵福顺  陈林海  姜爽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2189664721.jpg,25903817,559
['达斯汀·里克特'],,448,0,鬼谷恩仇录,https://movie.douban.com/subject/5122686/,"['加里·布塞', 'Michael Worth', '杰夫·法赫', '阿德里安娜·巴比欧', '克雷格·沃森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2232122027.jpg,5122686,672
['西蒙·温瑟'],,144,0,Monte Walsh,https://movie.douban.com/subject/3059823/,"['汤姆·塞立克', '伊莎贝拉·罗西里尼', '基思·卡拉丹', '乔治·艾德斯', '罗伯特·卡拉丁']",https://img3.doubanio.com/view/subject/l/public/s3057745.jpg,3059823,211
['Alex Erkiletian'],,3543,0,Legend of the Phantom Rider,https://movie.douban.com/subject/5086777/,"['欧文·凯斯', 'Jon Proudstar', '乔治·穆德克', '安格斯·史格林', '斯特凡·吉拉什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169253606.jpg,5086777,4961
['彼得·马克尔'],,580,0,恶夜骇客,https://movie.douban.com/subject/1296754/,"['约翰·坎迪', '理查德·刘易斯', '吉米·雷·皮肯斯', '洛奇林·莫罗', '威廉·桑德森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2419240039.jpg,1296754,851
['麦克·罗比'],,172,0,重返孤鸽镇,https://movie.douban.com/subject/5112668/,"['强·沃特', '芭芭拉·赫希', '瑞克·斯克路德', 'Bill Neff', '威廉·彼德森']",https://img1.doubanio.com/view/subject/l/public/s6772938.jpg,5112668,240
['Victor Alexander'],,1024,0,Devil Rider,https://movie.douban.com/subject/5116212/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2333587550.jpg,5116212,653
['Larry Elikann'],,278,0,捍卫使者,https://movie.douban.com/subject/1306901/,"['汤米·李·琼斯', 'Timothy J. Nelson', '特瑞·欧奎恩', '帕特·亨格尔', '理查德·安德森']",https://img3.doubanio.com/view/subject/l/public/s3756365.jpg,1306901,400
['罗伯特·戴'],,214,0,The Quick and the Dead,https://movie.douban.com/subject/5047327/,"['汤姆·康蒂', 'Kurt D. Lott', '山姆·艾里奥特', 'Billy Streater', 'Hardy Rawls']",https://img3.doubanio.com/view/subject/l/public/s4723763.jpg,5047327,317
['理查德·C·萨拉菲安'],,520,0,猫舞,https://movie.douban.com/subject/1296316/,"['伯特·雷诺兹', '莎拉·米尔斯', '李·科布', '杰克·瓦尔登', '乔治·汉密尔顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410331956.jpg,1296316,826
['Tonino Valerii'],,702,0,八条好汉,https://movie.douban.com/subject/10472519/,['卡拉·曼奇尼'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2425868660.jpg,10472519,1000
['布莱克·爱德华兹'],,989,0,戎马闯天关,https://movie.douban.com/subject/2156017/,"['威廉·霍尔登', '瑞安·奥尼尔', '卡尔·莫尔登', '琳恩·卡林', '汤姆·斯凯里特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166403782.jpg,2156017,1500
['唐·梅德福'],,652,0,狩猎聚会,https://movie.douban.com/subject/5055689/,"['奥列佛·里德', '坎迪斯·伯根', '吉恩·哈克曼', '西蒙·奥克兰', '米奇·瑞恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521974074.jpg,5055689,1000
