directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['Aanand L. Rai'],6.6,600,35,塔努嫁玛努,https://movie.douban.com/subject/5996411/,"['马达范', '康格娜·拉瑙特', '吉米·舍尔吉勒', '迪帕克·迪布里亚尔', '斯沃拉·波斯卡拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2447142927.jpg,5996411,866
['Jason Paul Laxamana'],,693,0,荞麦男孩,https://movie.douban.com/subject/30456548/,"['Vance Larena', 'Nikko Natividad', 'Devon Seron']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547627325.jpg,30456548,1000
"['Richard Rich', 'Terry L. Noss']",,300,0,真爱伴鹅行,https://movie.douban.com/subject/1297680/,"['杰森·亚历山大', '玛丽·斯汀伯根', '瑞茜·威瑟斯彭', 'Steve Franken', '迈克尔·卡斯洛夫']",https://img3.doubanio.com/view/subject/l/public/s4392682.jpg,1297680,430
['爱德华·巴泽尔'],6.7,460,35,走向西部,https://movie.douban.com/subject/1772093/,"['格劳乔·马克斯', '奇科·马克斯', '哈勃·马克斯', '哈里·威尔逊', '塔利·马绍尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2212869597.jpg,1772093,690
[],,640,0,哔哩哔哩2016拜年祭,https://movie.douban.com/subject/30419843/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2547573168.jpg,30419843,400
[],,440,0,2014MAMA亚洲音乐盛典,https://movie.douban.com/subject/26919587/,['宋承宪'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2399442482.jpg,26919587,724
[],,400,0,2014年北京电视台春节联欢晚会,https://movie.douban.com/subject/26724307/,"['詹姆斯·布朗特', '林志颖', '栗坤', '范明', '杨洪基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2318264054.jpg,26724307,600
[],,1,0,Let's Dance the Soul,https://movie.douban.com/subject/2044369/,"['Dindo Fernando', 'Boy Alano', 'Ricky Belmonte']",https://img1.doubanio.com/view/subject/l/public/s2377538.jpg,2044369,1
['米切尔·莱森'],,608,0,1938年广播大会,https://movie.douban.com/subject/1305369/,['W.C.菲尔兹'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515484786.jpg,1305369,810
['凯蒂·米歇尔'],,589,0,拉美莫尔的露琪亚,https://movie.douban.com/subject/30282748/,['狄安娜·达姆尧'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2528943318.jpg,30282748,900
[],,588,0,SNH48第一届年度金曲大赏,https://movie.douban.com/subject/26918898/,"['陈佳莹', '陈观慧', '陈问言', '陈怡馨', '冯薪朵']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2402696418.jpg,26918898,784
['罗伯特·A·施特姆勒'],,444,0,柏林叙事曲,https://movie.douban.com/subject/4913569/,"['杰特·弗罗比', 'Tatjana Sais', 'Ute Sielisch', '埃德加·保利', 'Marianne Prenzel']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171371591.jpg,4913569,621
['埃里克·沙雷尔'],,474,0,国会舞曲,https://movie.douban.com/subject/2064651/,"['莉莉安·哈维', '维利·弗里奇', 'Otto Wallburg', '康拉德·韦特', 'Carl-Heinz Schroth']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517628201.jpg,2064651,678
['杨俊汉'],7.9,400,40,死了都要卖,https://movie.douban.com/subject/3262660/,['纪传财'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527356960.jpg,3262660,560
['蒋丛'],4.3,129,20,舞魅青春,https://movie.douban.com/subject/7053689/,"['康晓熙', '杨竣羽', '郑凯', '王洪泽']",https://img1.doubanio.com/view/subject/l/public/s7011547.jpg,7053689,180
['艾力克斯·鲁津斯基'],,1200,0,2018 MTV音乐录影带颁奖典礼,https://movie.douban.com/subject/30309200/,"['艾瑞莎·弗兰克林', '布蕾克·莱弗利', '米莉·波比·布朗', '奥立薇娅·玛恩', '麦当娜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2531891488.jpg,30309200,1697
['鲍勃·福斯'],,500,0,丽莎·明奈利电视音乐会,https://movie.douban.com/subject/3201041/,"['丽莎·明奈利', '安·赖因肯斯', '凯·汤普森', 'Mark Terry', '托尼·本内特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518104573.jpg,3201041,750
[],,400,0,年轻造未来浙江卫视春季盛典,https://movie.douban.com/subject/30185446/,"['王俊凯', '张一山', '杨紫', '郭富城', '张靓颖']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2538022599.jpg,30185446,555
['David McVicar'],,1080,0,浮士德,https://movie.douban.com/subject/27115319/,"['维托里奥·格里高洛', '勒内·帕佩', '安吉拉·乔治乌', '德米特里·赫沃罗斯托夫斯基', 'Carole Ann Wilson']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496491405.jpg,27115319,1650
"['Vadim Derbenyov', 'Yuri Grigorovich']",,428,0,斯巴达克斯,https://movie.douban.com/subject/3829870/,"['Natalia Bessmertnova', 'Maris Liepa', 'Nina Timofeyeva', '弗拉基米尔·瓦西里耶夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208042051.jpg,3829870,634
['陶秦'],,400,0,少年十五二十时,https://movie.douban.com/subject/4324290/,"['何莉莉', '黄曼', '林良蕙', '潘迎紫', '邢慧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2335092553.jpg,4324290,571
['巴斯比·伯克利'],,660,0,高朋满座,https://movie.douban.com/subject/1300465/,"['艾丽丝·费伊', '卡门·米兰达', '尤金·佩里特', '爱德华·艾沃瑞特·霍顿', '谢拉·瑞恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2414743888.jpg,1300465,1000
['鲁伯特·古尔德'],,1728,0,朱迪,https://movie.douban.com/subject/27179039/,"['蕾妮·齐薇格', '贝拉·拉姆齐', '卢夫斯·塞维尔', '杰西·巴克利', '迈克尔·刚本']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561885281.jpg,27179039,2664
[],,430,0,2016MBC歌谣大祭典,https://movie.douban.com/subject/26923159/,"['金成柱', '林允儿', '河铉雨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2400968329.jpg,26923159,434
['古桑'],,450,0,The American Mall,https://movie.douban.com/subject/3077828/,"['妮娜·杜波夫', '布莱特·奥法特', 'Kellie Cockrell', 'Nina Miller', 'David Baum']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2193343279.jpg,3077828,591
['Shaad Ali Sahgal'],6.3,1614,30,姻缘天注定,https://movie.douban.com/subject/3150736/,"['Piyush Mishra', 'Sadie Lyth', 'Taru Devani', '阿布舍克·巴强', '普丽缇·泽塔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2210006897.jpg,3150736,2263
['查尔斯·沃尔特斯'],,675,0,夏日天堂,https://movie.douban.com/subject/1307880/,"['Teddy Infuhr', '卡罗尔·汉尼', 'Dickie Humphreys', '妮塔·比伯', 'Frank Pharr']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508907125.jpg,1307880,1000
[],,563,0,2017 MAMA亚洲音乐盛典,https://movie.douban.com/subject/27621229/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509560299.jpg,27621229,693
['罗纳德·尼姆'],,799,0,我仍能唱歌,https://movie.douban.com/subject/1305624/,"['朱迪·加兰', '德克·博加德', '杰克·克卢格曼 ', '杰拉尔德西姆', '罗伯特·里耶蒂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520611477.jpg,1305624,1217
"['亚历山大·赫尔', 'George Somnes']",,918,0,伤感歌手,https://movie.douban.com/subject/4583018/,"['克劳黛·考尔白', '里卡多·柯兹', 'Perc Launders', '葛莱蒂丝·哈利特', 'Virginia Hammond']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1902363715.jpg,4583018,1414
['保罗·费乔斯'],,400,0,百老汇之歌,https://movie.douban.com/subject/1296727/,"['莱斯利·芬顿', '约翰·凯利', 'Thomas E. Jackson', '罗西娜·劳伦斯', 'Marion Lord']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2260996195.jpg,1296727,499
[],,1080,0,“新的旅程”SNH48 GROUP第六届偶像年度人气总决选演唱会,https://movie.douban.com/subject/30291124/,"['李艺彤', '冯薪朵', '陆婷', '莫寒', '赵粤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563633634.jpg,30291124,1440
"['Denny Lu', 'Mike Myhre', 'Jim Miller']",,716,0,我的小马驹：最棒的礼物,https://movie.douban.com/subject/30377925/,"['塔拉·斯特朗', '安德莉亚·利布曼', '阿什莉·鲍尔', '塔比莎·杰曼', '凯西·薇瑟乐克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2539874384.jpg,30377925,1000
['隆尼·普莱斯'],,400,0,Sweeney Todd: The Demon Barber of Fleet Street - In Concert with the New York Philharmonic,https://movie.douban.com/subject/26565929/,"['奥德拉·麦克唐纳', 'Bryn Terfel', '艾玛·汤普森', 'Jeff Blumenkrantz', '克里斯蒂安·鲍勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2378733509.jpg,26565929,533
['格里高利·亚历山德罗夫'],,1000,0,快乐的人们,https://movie.douban.com/subject/1467610/,"['Emmanuil Geller', 'Fyodor Kurikhin', '柳波芙·奥尔洛娃', '叶莲娜·佳普金娜', 'Leonid Utyosov']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2186747118.jpg,1467610,1503
['圭多·玛努利'],,248,0,三怪人,https://movie.douban.com/subject/1783526/,"['大卫·索博洛夫', '史葛·麦克尼尔', 'Janyse Jaud', '伊恩·詹姆斯·科里特', '吉姆·拜恩尼斯']",https://img1.doubanio.com/view/subject/l/public/s3017128.jpg,1783526,400
['迈克尔·温纳'],,580,0,反对之声,https://movie.douban.com/subject/2297958/,"['安东尼·霍普金斯', '杰瑞米·艾恩斯', '普鲁内拉·斯凯尔斯', '詹妮·西格芙', '盖瑞·亨特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2429996203.jpg,2297958,891
['John Neumeier'],,142,0,汉堡芭蕾舞团 茶花女,https://movie.douban.com/subject/4278738/,"['Marcia Haydée', 'Jeffrey Kirk']",https://img1.doubanio.com/view/subject/l/public/s4167729.jpg,4278738,200
['罗伯托·罗西里尼'],,600,0,火刑柱上的贞德,https://movie.douban.com/subject/2213694/,"['英格丽·褒曼', '托里奥·卡米纳提', '贾钦托·普兰代利', '玛塞拉·波贝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2325291322.jpg,2213694,866
"['大卫·巴特勒', '大卫·巴特勒']",,520,0,鸳鸯茶,https://movie.douban.com/subject/1299718/,"['多丽丝·黛', '伊芙·阿登', 'George Baxter', 'Jack Daley', '赫歇尔·多尔蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509201861.jpg,1299718,770
"['Michael Wikke', 'Steen Rasmussen']",7.3,400,35,飞翔之家,https://movie.douban.com/subject/3032524/,"['杰纳斯·迪西·瑞斯克 ', '波笛·约根森', 'Michael Wikke', '皮特·弗丁', 'Steen Rasmussen']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511779734.jpg,3032524,561
['Ross MacGibbon'],,3508,0,弗兰肯斯坦,https://movie.douban.com/subject/30482755/,['达茜·巴塞尔'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2550014628.jpg,30482755,4961
['赫伯特·罗斯'],,647,0,天降财神,https://movie.douban.com/subject/1301763/,"['史蒂夫·马丁', '伯纳黛特·彼得斯', '克里斯托弗·沃肯', '约翰·麦克马丁', '格洛里亚·勒罗伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508072461.jpg,1301763,1000
[],,421,0,春满东方 2018东方卫视春节晚会,https://movie.douban.com/subject/30150657/,"['孙俪', '胡一天', '于谦', '郭麒麟', '岳云鹏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514032241.jpg,30150657,608
['Denis Caiozzi'],,1240,0,巴黎疯马夜总会2011,https://movie.douban.com/subject/26107917/,"['Daizy Blu', 'Yasna Snigoura', 'Volta Reine', 'Fasty Wizz']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2349065085.jpg,26107917,1755
['Thomas White'],,324,0,忍者神龟：脱壳而出,https://movie.douban.com/subject/5218049/,"['Gregory Butler', '米歇尔·舒马赫', 'Roger Kachel', 'Beau Allen', '雪莉·雷奈·史考特']",https://img3.doubanio.com/view/subject/l/public/s4497191.jpg,5218049,500
['弗朗西斯·福特·科波拉'],,800,0,菲尼安的彩虹,https://movie.douban.com/subject/1298322/,"['Bobby Johnson', '赖特·金', 'Avon Long', 'Frances E. Nealy', 'Dolph Sweet']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511527263.jpg,1298322,1216
['鲁本·马莫利安'],,402,0,放荡的恶汉,https://movie.douban.com/subject/1305358/,"['尼诺·马丁尼', '艾达·卢皮诺', '里奥·卡利罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167833020.jpg,1305358,613
"['罗伊·德尔·鲁斯', 'W.S.范戴克']",,580,0,百老汇旋律1936,https://movie.douban.com/subject/1964109/,"['Luana Walters', '保罗·哈维', '比尔·戈德温', '热尼·勒戈恩', 'June Knight']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1177052003.jpg,1964109,1095
['朱利安·纳皮尔'],8.4,700,40,歌剧 卡门,https://movie.douban.com/subject/5962487/,"['克里斯汀·莱斯', '布莱恩·海梅尔', '阿里斯·阿基里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p927087955.jpg,5962487,1673
['斯坦利·多南'],,420,0,我心深处,https://movie.douban.com/subject/3136364/,"['Mary Ellen Gleason', '达格拉斯·福雷', 'Fred Kelly', 'Joan McKellen', 'Margie Liszt']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553126451.jpg,3136364,644
['Nic Cornwall'],,677,0,独奏恋之曲,https://movie.douban.com/subject/30230600/,"['Tristam Summers', 'Candela Gómez', 'Jaime Pujo']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522977012.jpg,30230600,1000
['Lukas Huffman'],,959,0,亲爱的皮娜,https://movie.douban.com/subject/26830190/,['皮娜·鲍什'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364495316.jpg,26830190,538
['理查德·埃尔夫曼'],,450,0,禁区,https://movie.douban.com/subject/2155536/,"['苏珊·泰瑞尔', '简·门罗', '维娃', '赫夫·维勒查泽', '乔·斯皮内尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522404469.jpg,2155536,667
['邱琦'],,2081,0,再见少女团,https://movie.douban.com/subject/34437093/,"['龚芳妮', '张乾']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559950436.jpg,34437093,2953
['Tanushri Chattrji Bassu'],,596,0,牛仔岁月,https://movie.douban.com/subject/25888035/,"['拉迪.阿格尼霍地里', '伊扎贝尔·蕾特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185985901.jpg,25888035,860
['戴维·麦维卡尔'],,2500,0,阿德里亚娜·莱科芙露尔,https://movie.douban.com/subject/30282727/,"['安吉拉·乔治乌', '约纳斯·考夫曼', 'Alessandro Corbelli', 'Bonaventura Bottone', 'Mark Elder']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528941882.jpg,30282727,3820
['詹姆斯·惠尔'],,1028,0,画舫璇宫,https://movie.douban.com/subject/1300516/,"['艾琳·邓恩', '杰克·茂豪尔', '李·费尔普斯', '海伦·摩根', 'Francis X. Mahoney']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1930293066.jpg,1300516,1600
['弗洛拉·戈麦斯'],,112,0,美丽歌声,https://movie.douban.com/subject/1755631/,"[""Fatou N'Diaye"", 'Danièle Evenou']",https://img1.doubanio.com/view/subject/l/public/s1624148.jpg,1755631,160
['托姆·齐穆尼'],,1500,0,斯普林斯汀：百老汇音乐会,https://movie.douban.com/subject/30282130/,"['布鲁斯·斯普林斯汀', 'Patti Scialfa']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2545131807.jpg,30282130,2222
['海梅·查瓦里'],,250,0,卡麦隆,https://movie.douban.com/subject/1885155/,"['马诺罗·卡罗', '安东尼奥·加里多', '埃罗·阿索林', 'Rafael Reaño', 'José Lifante']",https://img3.doubanio.com/view/subject/l/public/s1880340.jpg,1885155,366
"['Mikhail Shapiro', '娜齐达·柯舍维洛瓦娃']",,581,0,灰姑娘,https://movie.douban.com/subject/2251848/,"['埃拉斯特·加林', '谢尔盖·菲利波夫', '法茵娜·让涅夫斯卡娅', '瓦西里·梅尔库里耶夫', 'Varvara Myasnikova']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2450665441.jpg,2251848,827
['恩和'],6.7,1134,35,展旦召,https://movie.douban.com/subject/5341862/,"['乌兰其其格', '刘凯菲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517445748.jpg,5341862,1606
['何塞·路易斯·马萨'],,400,0,蓝宝石的秘密,https://movie.douban.com/subject/2015828/,"['Romina Yan', '法昆多·阿拉那', '胡安·莱拉多', '亚历杭德拉·弗莱克纳', 'Pablo Ini']",https://img3.doubanio.com/view/subject/l/public/s2264956.jpg,2015828,570
['Eric Watson'],,844,0,Pet Shop Boys: Performance,https://movie.douban.com/subject/3174614/,"['J.J. Belle', '尼尔·坦南特', '克里斯·洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508913674.jpg,3174614,1200
['莱妮·里芬施塔尔'],,687,0,低地,https://movie.douban.com/subject/1786548/,"['Bernhard Minetti', '莱妮·里芬施塔尔', 'Aribert Wäscher', 'Maria Koppenhöfer', '弗里达·李察']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2565642090.jpg,1786548,980
['亨利·科斯特'],,99,0,钦差大臣,https://movie.douban.com/subject/1300382/,"['丹尼·凯耶', '里斯·威廉姆斯', '诺曼·莱维特', 'Marc Krah', 'Joe Ploski']",https://img3.doubanio.com/view/subject/l/public/s2149063.jpg,1300382,140
['Jack Bond'],8.3,656,40,超时空漫游,https://movie.douban.com/subject/3148734/,"['克里斯·洛', '尼尔·坦南特', 'Natalie Roles', '盖瑞·亨特', 'Carmen du Sautoy']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542477636.jpg,3148734,1000
[],,580,0,张国荣曼谷演唱会,https://movie.douban.com/subject/33211868/,['张国荣'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551350153.jpg,33211868,796
['John Roecker'],,354,0,生或死,https://movie.douban.com/subject/1891501/,"['比利·乔·阿姆斯特朗', '拉斯·弗瑞德里克森', 'Davey Havok', 'Theo Kogan', 'Sean Yseult']",https://img1.doubanio.com/view/subject/l/public/s1866708.jpg,1891501,500
['Michelle Johnston'],,1115,0,灰姑娘的水晶鞋,https://movie.douban.com/subject/26895540/,"['索菲亚·卡尔森', '托马斯·洛', '詹妮弗·提莉', '艾米·路易斯·威尔逊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2527362987.jpg,26895540,1538
['Gerome Barry'],,720,0,编号：大音乐剧,https://movie.douban.com/subject/6973346/,['Gerome Barry'],https://img3.doubanio.com/view/subject/l/public/s6994264.jpg,6973346,576
['萨提许·卡素吉'],,900,0,心结千千,https://movie.douban.com/subject/3259361/,"['乌尔米拉.马东卡', '罗希尼·翰塔伽蒂', '丹尼·邓宗帕', 'Imran Hasnee', 'Asrani']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1961412327.jpg,3259361,1200
['安德烈·祖拉斯基'],,450,0,鲍里斯·戈都诺夫,https://movie.douban.com/subject/2385924/,"['鲁杰罗·雷蒙迪', 'Kenneth Riegel', 'Bernard Lefort', 'Paul Plishka', 'Delphine Forest']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2326750872.jpg,2385924,632
['罗伯特·伊斯科夫'],5.3,600,25,热舞狂潮,https://movie.douban.com/subject/1419990/,"['布兰登·亨舍尔', 'Michael Yo', 'Zachary Woodlee', 'Teresa Espinosa', '凯莉·克拉克森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2544608052.jpg,1419990,900
[],,400,0,2019年全英音乐奖颁奖典礼,https://movie.douban.com/subject/30466039/,"['杰克·怀特霍尔', '休·杰克曼', '乔治·伊兹拉', '卡尔文·哈里斯', '萨姆·史密斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2549143748.jpg,30466039,570
[],,480,0,东方卫视2014跨年演唱会,https://movie.douban.com/subject/26831713/,"['李宗盛', '黄晓明', '罗志祥', '韩红', '叶祖新']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364978942.jpg,26831713,640
"['Steve Ruggi', 'Lonny Price']",,352,0,憨第德,https://movie.douban.com/subject/2064685/,"['Thomas Allen', 'Paul Groves', 'Jeff Blumenkrantz', 'Michael McElroy', 'John Herrera']",https://img1.doubanio.com/view/subject/l/public/s3145879.jpg,2064685,500
['Eric Woolfson'],,1174,0,Edgar Allen Poe: The Musical,https://movie.douban.com/subject/24889965/,"['Steve Balsamo', 'David Burton']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2073693730.jpg,24889965,1500
['肯·安纳金'],,580,0,长袜子皮皮的新历险,https://movie.douban.com/subject/4888484/,"['Tami Erin', '大卫·希曼', 'Cory Crow', '艾琳·布伦南', '丹尼斯·杜根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516806922.jpg,4888484,887
['Michael Custance'],,121,0,卖火柴的小女孩,https://movie.douban.com/subject/3832839/,"['崔姬', '罗杰·达尔特雷', ""Paddie O'Neil"", '珍妮·林登', 'Jimmy Jewel']",https://img3.doubanio.com/view/subject/l/public/s3867801.jpg,3832839,121
['严俊'],,586,0,金凤,https://movie.douban.com/subject/3120804/,"['林黛', '胡金铨', '严俊', '张翠英', '唐若青']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2168697563.jpg,3120804,816
"['梅尔文·弗兰克', '诺曼·巴拿马']",,654,0,宫廷小丑,https://movie.douban.com/subject/1295022/,"['丹尼·凯耶', '格莱妮丝·约翰斯', '巴兹尔·拉思伯恩', 'Herbert Rudley']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508954794.jpg,1295022,1000
['欧文·拉帕尔'],,1931,0,蓝色狂想曲,https://movie.douban.com/subject/1297636/,"['罗伯特·阿尔达', '琼·莱斯利', '亚历克西斯·史密斯', '查尔斯·科本', '朱莉·毕晓普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513271484.jpg,1297636,2915
['威廉·迪亚特尔'],,714,0,时尚1934,https://movie.douban.com/subject/3332806/,"['威廉·鲍威尔', '贝蒂·戴维斯', '弗兰克·麦休', '菲利浦里德', 'Adrian Rosley']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2513376297.jpg,3332806,1024
['Ain Mäeots'],,462,0,Taarka,https://movie.douban.com/subject/3578783/,"['米科·诺西艾南', '马蒂·奥尼斯马', 'Siiri Sisask', 'Ott Sepp', 'Peeter Oja']",https://img3.doubanio.com/view/subject/l/public/s3635185.jpg,3578783,604
['科姆吉·崔维莫'],,400,0,小保姆,https://movie.douban.com/subject/4196087/,['拿克娣·利保伦'],https://img1.doubanio.com/view/subject/l/public/s4100157.jpg,4196087,571
['Eric Wostenberg'],,80,0,牺牲,https://movie.douban.com/subject/3794495/,"['Landon Beard', 'Dominique Schilling', 'Mike McIntosh', 'Christina Barsi', '奇科·达玛奇']",https://img3.doubanio.com/view/subject/l/public/s3838646.jpg,3794495,80
['Satish Kaushik'],,630,0,擦身而过,https://movie.douban.com/subject/10769709/,['萨尔曼·汗'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155489582.jpg,10769709,900
['Hans Hulscher'],,412,0,格林卡 - 鲁斯兰与柳德米拉,https://movie.douban.com/subject/2074799/,"['Yuri Marusin', '安娜·奈瑞贝科', 'Galina Gorchakova']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233656155.jpg,2074799,550
['Harmesh Malhotra'],,513,0,猎豹降妖,https://movie.douban.com/subject/25734064/,"['米特胡恩·查克拉博蒂', '古山·格罗维', '阿什维妮.巴威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151491174.jpg,25734064,720
['Leo D. Paur'],,222,0,里格来托,https://movie.douban.com/subject/3134653/,"['Ivey Lloyd', '弗兰克·格里什', 'Micaela Nelligan', 'Bennie Moore']",https://img1.doubanio.com/view/subject/l/public/s3164407.jpg,3134653,352
['珍妮丝·卡门'],,1920,0,小布点乐队,https://movie.douban.com/subject/2269064/,"['小罗斯·巴达塞里安', '查尔斯·阿德勒', '苏珊·泰瑞尔', 'George Poulos', '多迪·古德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506639362.jpg,2269064,1080
['富兰克林·沙夫纳'],,400,0,是，焦杰欧,https://movie.douban.com/subject/2299263/,"['卢奇亚诺·帕瓦罗蒂', '凯思琳·哈罗德', '埃迪·艾伯特', 'Néstor Garay', '保罗·巴罗尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505328590.jpg,2299263,567
['文森特·明奈利'],,580,0,电话皇后,https://movie.douban.com/subject/3147259/,"['朱迪·霍利德', '迪恩·马丁', '弗雷德·克拉克', '小艾迪·佛伊', '珍·斯泰普尔顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2446655477.jpg,3147259,891
['理查德·沃尔夫'],,680,0,直到云消雾散时,https://movie.douban.com/subject/1299255/,"['琼·阿利森', '露西尔·布雷默', '朱迪·加兰', '凯瑟琳·格雷森', '凡·赫夫林']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2535836048.jpg,1299255,965
['吴永刚'],,800,0,离恨天,https://movie.douban.com/subject/2140627/,"['童月娟', '白虹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1681371026.jpg,2140627,569
"['约瑟夫·桑特利', '罗伯特·弗洛里']",,976,0,可可豆,https://movie.douban.com/subject/1299429/,"['巴顿·麦克莱恩', 'Mary Eaton', '巴兹尔·勒伊斯达尔', 'Oscar Shaw', '西里尔·环']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1828142261.jpg,1299429,1500
[],,463,0,张国荣86浓情演唱会,https://movie.douban.com/subject/30468873/,"['张国荣', '陈洁灵', '梅艳芳', '麦洁文', '朱永棠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549160153.jpg,30468873,660
['单丹霞'],,440,0,2014中秋之夜,https://movie.douban.com/subject/26831252/,"['韩磊', '李宇春', '杨宗纬', '张杰', '郁可唯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364777873.jpg,26831252,440
['托马斯·沃瑞'],,1066,0,烟,https://movie.douban.com/subject/1940676/,"['Ales Najbrt', 'Lucie Zednícková', 'David Vávra', '伊娃·赫鲁波娃', 'Jan Foll']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521097210.jpg,1940676,545
"['施蒂芬·费德马克', '弗莱明·奎斯特·莫勒']",,277,0,丛林杰克,https://movie.douban.com/subject/3275978/,"['Anne Marie Ottersen', '海利·瑞斯林格', '卡斯滕·基里奇', 'Thomas Winding', 'Axel Strøbye']",https://img1.doubanio.com/view/subject/l/public/s3335799.jpg,3275978,398
[],,764,0,睡衣晚会大屠杀二,https://movie.douban.com/subject/2070455/,"['Juliette Cummins', '克里斯塔尔·伯纳德', '海蒂·科扎克', 'Kimberly McArthur', 'Cindy Eilbacher']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513555263.jpg,2070455,1000
